ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769615369.372666,-0.01761,0.11914,0.03176,0.00168,-0.00071,-0.00166,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.374674,-0.00229,0.11266,0.02388,0.00210,0.00095,-0.00030,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.376685,0.01277,0.12009,0.02365,0.00210,0.00182,0.00011,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.378687,-0.00200,0.10861,0.02083,0.00278,0.00026,0.00014,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.380702,-0.01048,0.10701,0.04925,0.00143,-0.00115,-0.00166,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.382693,0.00587,0.10111,0.01100,0.00266,-0.00052,0.00011,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.384663,-0.00971,0.09895,0.01685,0.00211,0.00195,-0.00000,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.386681,-0.01002,0.09029,0.02217,0.00157,0.00245,0.00009,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.388666,0.03578,0.09451,0.02166,0.00161,-0.00149,-0.00073,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.390692,-0.00992,0.11303,0.02847,0.00236,0.00035,-0.00018,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99960,0.01074,-0.00815,-0.02483,0.08419,0.08298,0.63710,0,0
1769615369.392677,0.01280,0.11163,0.02377,0.00211,0.00182,0.00022,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.394699,-0.00261,0.12234,0.02743,0.00195,-0.00054,0.00072,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.396727,-0.01756,0.08932,0.02952,0.00157,-0.00052,-0.00092,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.398733,0.05141,0.09093,0.00940,0.00177,-0.00207,-0.00093,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.400697,0.02819,0.08143,0.02425,0.00175,-0.00124,-0.00044,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.402711,-0.00205,0.08701,0.00939,0.00172,0.00142,0.00039,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.404679,-0.00967,0.10028,0.01646,0.00211,0.00064,-0.00002,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.406739,0.01294,0.11300,0.03396,0.00265,0.00042,-0.00094,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.408712,-0.01735,0.08377,0.02289,0.00158,0.00093,-0.00123,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.410734,0.02803,0.11449,0.02992,0.00159,-0.00007,-0.00199,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.412714,-0.00196,0.09676,0.01435,0.00199,0.00017,-0.00048,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.414710,-0.03284,0.10036,0.03230,0.00168,0.00105,-0.00118,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.416722,0.04371,0.09651,0.02168,0.00203,-0.00345,-0.00163,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.418692,-0.01736,0.09524,0.01985,0.00184,0.00177,-0.00060,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.420700,0.02820,0.12106,0.01863,0.00225,0.00088,-0.00015,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.422685,-0.00940,0.10940,0.01181,0.00224,0.00015,-0.00088,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.424683,-0.00183,0.09369,0.00717,0.00159,-0.00057,-0.00083,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.426699,-0.02557,0.09140,0.03925,0.00089,-0.00215,-0.00122,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.428679,-0.00940,0.10342,0.00403,0.00224,0.00158,0.00034,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.430684,0.00561,0.10042,0.00703,0.00158,0.00096,-0.00028,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.432685,0.08158,0.11379,0.01442,0.00204,0.00018,-0.00095,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.434730,-0.01002,0.11851,0.03206,0.00169,-0.00005,-0.00178,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99958,0.01037,-0.00947,-0.02520,0.08417,0.08298,0.63704,0,0
1769615369.436724,-0.04830,0.09739,0.03964,0.00127,0.00004,-0.00128,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.438715,0.01290,0.10893,0.02612,0.00225,0.00032,-0.00013,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.440717,-0.00207,0.11754,0.02138,0.00237,0.00026,-0.00073,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.442742,0.02053,0.08937,0.03523,0.00188,-0.00045,-0.00194,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.444716,-0.01783,0.10243,0.03628,0.00156,-0.00109,-0.00070,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.446726,-0.01749,0.08393,0.03184,0.00212,0.00017,-0.00047,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.448733,-0.00994,0.12940,0.02870,0.00234,0.00101,-0.00076,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.450710,-0.00246,0.12244,0.02836,0.00196,-0.00031,-0.00043,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.452712,-0.04062,0.10926,0.03210,0.00126,0.00083,-0.00117,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.454783,0.02858,0.06897,0.01793,0.00177,-0.00110,-0.00143,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.456710,0.02127,0.10281,0.01651,0.00295,-0.00198,-0.00131,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.458724,0.06665,0.06840,0.01275,0.00194,-0.00072,-0.00091,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.460704,-0.00214,0.09658,0.02933,0.00239,0.00014,-0.00087,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.462737,-0.00957,0.12131,0.01362,0.00236,0.00061,-0.00027,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.464736,-0.02514,0.09542,0.02466,0.00169,0.00161,-0.00048,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.466717,0.02015,0.08425,0.04451,0.00121,-0.00340,-0.00189,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.468699,-0.03276,0.09597,0.01925,0.00142,0.00111,0.00002,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.470757,-0.03240,0.13368,0.01109,0.00219,0.00101,-0.00041,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99964,0.01064,-0.00756,-0.02346,0.08423,0.08302,0.63741,0,0
1769615369.472730,-0.01737,0.10397,0.02960,0.00237,0.00123,-0.00108,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.474732,0.01275,0.11017,0.03186,0.00171,-0.00027,-0.00130,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.476739,0.00574,0.10152,0.00735,0.00159,0.00009,-0.00105,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.478733,-0.00972,0.11464,0.01901,0.00183,-0.00064,-0.00096,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.480734,-0.03272,0.09649,0.02423,0.00169,0.00051,-0.00036,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.482742,0.02043,0.10478,0.02435,0.00172,0.00073,-0.00060,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.484737,-0.03254,0.11775,0.01571,0.00207,-0.00003,0.00015,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.486735,0.05902,0.10464,0.01771,0.00177,-0.00262,-0.00275,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.488723,0.08188,0.08915,0.02351,0.00167,-0.00365,-0.00371,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.490733,-0.01720,0.09305,0.01242,0.00144,0.00015,-0.00095,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.492733,0.02889,0.10999,0.01126,0.00308,-0.00095,-0.00075,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.494721,0.02041,0.12178,0.02922,0.00197,0.00058,-0.00118,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.496742,0.02807,0.11821,0.03675,0.00239,-0.00021,-0.00165,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.498742,-0.02480,0.09678,0.01511,0.00156,0.00062,-0.00125,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.500736,-0.05520,0.10015,0.01675,0.00207,0.00086,-0.00039,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.502743,-0.00942,0.11189,0.00391,0.00223,0.00158,0.00023,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.504768,-0.00981,0.10942,0.02257,0.00156,0.00071,-0.00167,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.506762,-0.02530,0.08439,0.03255,0.00130,0.00039,-0.00112,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99962,0.01079,-0.00654,-0.02467,0.08417,0.08297,0.63697,0,0
1769615369.508753,0.02782,0.09051,0.04498,0.00161,-0.00142,-0.00209,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.510761,0.00629,0.09955,-0.01264,0.00213,0.00160,-0.00024,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.512752,0.08028,0.08350,0.06303,0.00152,-0.00339,-0.00025,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.514776,-0.00240,0.10233,0.02675,0.00144,-0.00077,-0.00095,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.516845,-0.02541,0.09146,0.04246,0.00183,0.00139,-0.00121,0.51710,-0.00033,0.28008,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.518776,-0.07084,0.12944,0.02887,0.00189,0.00123,-0.00089,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.520749,-0.07024,0.08254,0.00796,0.00154,0.00206,-0.00069,0.51710,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.522766,-0.07839,0.10168,0.02559,0.00178,-0.00078,0.00034,0.51711,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.524790,-0.06230,0.05775,0.00361,0.00171,0.00157,-0.00089,0.51711,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.526813,0.02042,0.10029,0.03456,0.00147,-0.00264,-0.00208,0.51712,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.528750,-0.05502,0.13822,0.00833,0.00244,0.00054,-0.00046,0.51712,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.530744,-0.05382,0.12297,-0.05020,0.00126,0.00005,-0.00063,0.51713,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.532745,-0.07697,0.10454,-0.03590,0.00166,0.00087,0.00073,0.51713,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.534763,-0.06140,0.08310,-0.05198,0.00116,0.00177,0.00036,0.51713,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
1769615369.536768,-0.02539,0.09779,0.03795,0.00209,-0.00129,0.00025,0.51713,-0.00033,0.28007,0.00026,0.70832,-0.00023,0.70589,1,3,0.99959,0.01029,-0.00965,-0.02498,0.08416,0.08297,0.63700,0,0
