ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769043382.967830,-0.00205,0.01930,0.01397,0.00113,-0.00008,0.00047,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01039,-0.00838,-0.02030,0.08434,0.08470,0.63613,0,0
1769043382.969819,-0.00169,-0.00061,-0.00679,-0.00005,-0.00012,-0.00044,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01039,-0.00838,-0.02030,0.08434,0.08470,0.63613,0,0
1769043382.971852,0.02079,0.01119,0.00039,-0.00005,0.00063,-0.00020,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01039,-0.00838,-0.02030,0.08434,0.08470,0.63613,0,0
1769043382.973824,0.00567,0.02823,-0.00029,0.00032,0.00018,-0.00015,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01039,-0.00838,-0.02030,0.08434,0.08470,0.63613,0,0
1769043382.975830,-0.00197,0.00388,-0.00387,-0.00073,0.00014,-0.00088,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01039,-0.00838,-0.02030,0.08434,0.08470,0.63613,0,0
1769043382.977824,-0.00979,0.01199,0.00980,0.00006,-0.00035,-0.00009,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01039,-0.00838,-0.02030,0.08434,0.08470,0.63613,0,0
1769043382.979842,0.00595,0.01636,-0.01255,0.00007,-0.00040,0.00000,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.981824,-0.00148,0.00400,-0.01917,-0.00032,-0.00027,-0.00049,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.983838,-0.00962,0.02009,0.00993,0.00045,-0.00013,-0.00056,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.985878,0.00649,-0.00862,-0.03158,-0.00017,-0.00042,-0.00007,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.987841,-0.02468,0.00456,0.00504,0.00019,-0.00128,-0.00050,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.989814,0.02079,0.01955,-0.00564,0.00007,0.00034,0.00084,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.991851,-0.00125,-0.02163,-0.01890,0.00011,-0.00026,-0.00017,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.993839,-0.00198,0.01270,0.00473,0.00020,-0.00107,-0.00022,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.995838,-0.00171,-0.01332,-0.00452,0.00009,-0.00031,0.00010,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.997832,0.00563,0.01943,-0.00039,0.00033,0.00040,0.00034,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043382.999866,0.00578,0.01181,-0.00983,-0.00019,0.00007,0.00005,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043383.001848,0.01260,0.00694,0.02732,0.00021,0.00030,-0.00004,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043383.003836,0.03715,0.00361,-0.04304,-0.00042,0.00054,-0.00110,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043383.005829,-0.00930,0.00020,-0.00233,0.00021,-0.00115,-0.00032,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043383.007889,0.01352,0.02028,-0.01000,0.00021,-0.00015,-0.00017,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043383.009847,-0.03204,-0.01408,-0.01377,-0.00047,0.00089,-0.00015,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043383.011868,-0.00995,0.01499,0.01186,0.00018,0.00055,0.00063,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043383.013835,-0.01688,0.00747,-0.01154,-0.00034,0.00048,-0.00066,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01029,-0.00539,-0.02208,0.08426,0.08462,0.63548,0,0
1769043383.015837,0.00523,0.02453,0.01135,0.00019,-0.00055,0.00065,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.017843,-0.00930,-0.00043,-0.00696,-0.00006,-0.00034,-0.00031,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.019831,-0.04002,-0.02306,0.00116,-0.00047,0.00129,0.00008,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.021862,-0.03225,0.01254,-0.00068,0.00031,-0.00113,0.00030,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.023863,0.01356,-0.00464,-0.00896,-0.00017,-0.00014,-0.00064,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.025868,-0.00184,0.00719,-0.00736,-0.00006,0.00031,0.00023,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.027880,-0.03216,0.00234,-0.00423,0.00005,0.00101,-0.00034,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.029849,0.08207,-0.02787,-0.00799,-0.00049,-0.00166,-0.00152,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.031861,0.02099,0.01271,-0.00022,0.00036,-0.00113,-0.00022,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.034024,0.00534,0.02056,0.00443,-0.00021,-0.00042,0.00031,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.035875,-0.00940,-0.00964,-0.00614,-0.00045,0.00076,-0.00059,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.037871,-0.00937,0.00815,-0.00744,-0.00007,-0.00056,-0.00003,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.039859,-0.04000,0.00201,0.01036,0.00045,0.00097,-0.00022,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.041864,-0.03220,-0.00946,-0.00142,-0.00020,0.00038,-0.00059,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.043854,-0.01711,0.00385,0.00023,-0.00007,-0.00047,-0.00024,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.045859,0.01293,0.01639,0.00186,-0.00033,-0.00045,0.00062,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.047868,0.05148,0.00813,-0.00681,-0.00002,-0.00033,-0.00067,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.049852,-0.00922,-0.00464,-0.00900,-0.00019,-0.00014,-0.00064,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01061,-0.00548,-0.01976,0.08431,0.08465,0.63580,0,0
1769043383.051866,-0.01720,0.00246,0.01026,0.00046,0.00053,-0.00022,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.053874,-0.00169,-0.00560,-0.00892,-0.00018,0.00073,-0.00038,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.055901,-0.03203,-0.00190,-0.00706,0.00033,0.00075,0.00010,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.057877,-0.01738,0.01181,0.01487,0.00032,-0.00029,-0.00034,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.059856,0.00608,0.00829,-0.02186,-0.00045,-0.00030,-0.00028,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.061855,-0.03905,-0.01791,-0.02615,0.00008,0.00030,-0.00033,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.063892,-0.03884,-0.00975,-0.03567,-0.00006,0.00084,-0.00081,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.065859,-0.00936,0.00405,0.00494,0.00061,-0.00106,-0.00036,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.067881,0.05951,0.00373,-0.03965,-0.00054,-0.00008,0.00079,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.069885,0.02056,0.00339,0.00466,-0.00018,-0.00020,0.00064,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.071859,0.01303,0.01661,0.00244,-0.00033,-0.00044,-0.00015,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.073859,-0.00899,-0.00094,-0.02191,-0.00006,0.00014,0.00009,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.075874,-0.00960,0.00354,0.01970,0.00101,-0.00088,-0.00036,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.077882,0.00578,0.01617,-0.01233,-0.00033,0.00004,-0.00000,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.079885,0.00516,0.02794,0.01875,0.00059,-0.00002,0.00060,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.081895,-0.00243,0.00348,0.01552,-0.00047,0.00015,-0.00051,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.083877,-0.00173,-0.00023,0.00273,0.00048,-0.00087,-0.00044,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.085899,-0.00928,0.02099,-0.01425,-0.00048,-0.00021,-0.00095,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99970,0.01066,-0.00859,-0.02014,0.08431,0.08467,0.63594,0,0
1769043383.087885,-0.01681,-0.01499,-0.01920,-0.00032,0.00148,0.00076,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.089881,0.01265,0.01127,0.02401,0.00047,-0.00018,0.00067,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.091879,-0.00169,0.01165,-0.00894,-0.00020,0.00051,-0.00096,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.093932,-0.00184,0.00782,-0.00273,0.00021,-0.00050,0.00022,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.095890,0.00599,-0.00483,-0.01866,-0.00071,0.00039,-0.00051,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.097889,-0.05479,-0.02727,-0.00593,-0.00007,0.00120,-0.00036,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.099909,-0.02451,0.01369,-0.01675,-0.00022,0.00239,0.00016,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.101885,-0.01608,-0.00999,-0.03074,0.00022,0.00090,-0.00081,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.103882,0.00613,-0.00045,-0.01764,0.00022,-0.00068,0.00059,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.105944,0.02132,-0.00408,-0.02425,-0.00056,-0.00055,-0.00001,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.107883,-0.00899,-0.00966,-0.01690,0.00022,0.00020,0.00019,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.109889,-0.02436,-0.00913,-0.01600,-0.00060,0.00043,-0.00071,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.111885,0.00600,0.00605,0.00011,0.00036,-0.00265,-0.00102,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.113888,-0.00906,0.00781,-0.01137,0.00007,0.00005,-0.00117,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.115891,-0.00201,-0.01299,0.00567,-0.00018,-0.00040,-0.00030,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.117886,0.02149,-0.01280,-0.02423,-0.00015,-0.00055,0.00010,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.119906,0.01358,0.00016,-0.01160,-0.00031,-0.00061,-0.00070,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.121910,-0.03274,0.00244,0.01036,-0.00036,0.00097,0.00002,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.123893,-0.00916,-0.00530,-0.01443,-0.00005,0.00023,0.00014,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.125911,-0.01720,0.02052,0.00487,0.00018,-0.00041,-0.00044,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.127897,0.02900,0.01632,-0.02680,-0.00031,0.00008,-0.00038,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99969,0.01043,-0.00774,-0.02111,0.08431,0.08466,0.63588,0,0
1769043383.129920,-0.01667,-0.01263,-0.00336,0.00009,-0.00051,-0.00156,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.131942,-0.00199,-0.00290,-0.01255,-0.00033,0.00178,0.00149,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.133921,-0.00926,-0.01281,-0.00447,0.00009,-0.00074,-0.00016,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.135935,0.02082,0.01544,-0.00803,-0.00006,0.00031,0.00089,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.137924,-0.01735,0.00770,0.01248,0.00019,-0.00032,-0.00029,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.139925,-0.07709,0.01899,-0.03434,0.00001,0.00130,-0.00013,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.141901,-0.01628,-0.00801,-0.02072,-0.00005,-0.00072,-0.00160,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.143928,-0.00988,0.01204,0.01910,0.00059,-0.00089,0.00029,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70584,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.145917,0.02903,-0.00904,-0.02564,-0.00069,0.00053,-0.00084,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70584,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.147977,-0.03979,-0.00209,0.00299,0.00045,0.00088,-0.00016,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.149972,-0.02428,0.02418,-0.02725,-0.00036,0.00051,0.00004,0.51760,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.151911,-0.06211,-0.00381,-0.01377,-0.00009,-0.00086,-0.00127,0.51761,-0.00029,0.27974,0.00016,0.70837,-0.00017,0.70584,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.153931,-0.06179,-0.00496,-0.03335,-0.00036,0.00043,-0.00087,0.51761,-0.00029,0.27974,0.00016,0.70837,-0.00017,0.70584,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.155926,-0.00941,0.01616,-0.00743,-0.00008,-0.00012,-0.00013,0.51761,-0.00029,0.27974,0.00016,0.70837,-0.00017,0.70584,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.157920,-0.01684,0.02489,-0.00759,0.00032,-0.00056,-0.00048,0.51761,-0.00029,0.27974,0.00016,0.70837,-0.00017,0.70584,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.159929,-0.03104,0.00323,-0.04914,0.00007,0.00024,0.00006,0.51762,-0.00029,0.27974,0.00016,0.70836,-0.00017,0.70585,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.161919,-0.05439,0.00813,-0.01619,0.00017,-0.00023,-0.00154,0.51762,-0.00029,0.27974,0.00016,0.70836,-0.00017,0.70585,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.163926,-0.04610,0.01741,-0.05144,-0.00009,-0.00087,-0.00099,0.51762,-0.00029,0.27974,0.00016,0.70836,-0.00017,0.70585,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.165918,-0.00051,-0.01795,-0.05416,-0.00055,-0.00332,-0.00020,0.51764,-0.00029,0.27975,0.00016,0.70836,-0.00017,0.70585,1,3,0.99971,0.01058,-0.00794,-0.01996,0.08432,0.08468,0.63600,0,0
1769043383.167913,-0.08363,0.01582,-0.07726,0.00015,0.00012,0.00083,0.51764,-0.00029,0.27975,0.00016,0.70836,-0.00017,0.70585,1,3,0.99973,0.01049,-0.00667,-0.01958,0.08432,0.08467,0.63593,0,0
