ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769037306.823244,-0.05586,-0.03021,0.00057,-0.00080,0.00126,0.00056,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.825272,0.02056,-0.00806,-0.00270,0.00032,-0.00030,0.00018,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.827243,0.04314,-0.01150,0.00536,-0.00006,-0.00064,-0.00055,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.829240,0.04357,-0.01670,-0.01229,0.00021,0.00002,0.00029,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.831246,-0.01005,-0.01605,0.00661,0.00044,-0.00106,0.00078,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.833258,-0.03263,-0.00897,-0.00744,0.00001,0.00073,0.00032,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.835257,-0.03275,-0.02217,-0.00936,-0.00052,0.00158,0.00048,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.837251,-0.02509,-0.00786,0.00279,0.00015,-0.00024,-0.00058,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.839245,0.02787,-0.00891,0.00200,0.00019,0.00041,0.00082,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.841355,0.03485,0.00030,0.02604,0.00031,-0.00061,0.00095,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.843251,0.01999,-0.00316,0.00926,-0.00023,-0.00081,0.00049,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.845248,-0.01763,0.00910,0.00201,0.00014,-0.00046,-0.00015,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.847244,-0.03220,-0.02491,-0.02627,-0.00064,0.00050,-0.00024,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.849246,-0.01816,0.01165,0.01417,-0.00001,0.00100,0.00056,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01033,-0.00705,-0.02546,0.08459,0.08338,0.63142,0,0
1769037306.851272,-0.00336,-0.01313,0.02842,0.00002,0.00007,0.00174,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.853245,0.02758,0.00121,0.01169,-0.00009,-0.00100,0.00031,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.855274,0.01282,-0.01263,0.00135,-0.00035,0.00084,-0.00117,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.857274,0.02815,-0.00752,-0.00675,-0.00034,-0.00013,-0.00072,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.859276,0.01302,-0.00027,-0.00692,0.00004,0.00074,-0.00055,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.861268,0.02770,-0.00411,0.00435,-0.00009,0.00000,0.00076,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.863291,-0.04802,-0.00425,-0.00531,-0.00028,0.00032,0.00052,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.865280,-0.01710,-0.01987,-0.01974,-0.00023,-0.00073,0.00021,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.867260,-0.07038,-0.01782,-0.01696,-0.00014,0.00127,0.00031,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.869267,-0.01780,-0.00079,0.00159,0.00014,0.00062,0.00111,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.871287,0.01980,0.00314,0.01908,0.00030,0.00084,0.00079,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.873259,0.03454,-0.00801,0.03238,-0.00062,0.00012,-0.00012,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.875321,0.09653,-0.02080,0.00266,-0.00014,-0.00373,-0.00095,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.877276,0.05781,-0.00644,0.01639,-0.00020,-0.00182,0.00064,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.879320,0.03549,-0.00474,0.00593,-0.00008,0.00111,-0.00089,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.881324,-0.00284,-0.00885,0.01212,-0.00011,0.00053,0.00056,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.883289,-0.00984,-0.00546,0.00201,0.00016,-0.00265,-0.00049,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.885280,-0.09370,-0.00849,-0.00242,-0.00058,0.00057,0.00018,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99966,0.01045,-0.00710,-0.02277,0.08465,0.08343,0.63182,0,0
1769037306.887302,-0.01046,-0.00057,0.01706,0.00015,0.00059,0.00020,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.889280,0.01282,-0.02651,-0.00679,-0.00034,0.00161,0.00053,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.891332,0.03567,-0.02298,-0.00469,0.00021,0.00186,0.00087,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.893287,0.01985,-0.00834,0.01506,0.00058,-0.00096,0.00246,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.895295,0.01252,-0.00722,0.00626,0.00004,-0.00129,0.00105,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.897290,-0.02534,-0.01619,0.00834,-0.00038,0.00005,-0.00088,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.899296,-0.07788,0.00065,-0.02194,-0.00043,0.00012,-0.00054,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.901283,-0.04816,0.00736,0.00686,0.00038,0.00091,0.00038,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.903313,-0.02511,-0.00430,-0.00061,0.00041,-0.00006,0.00052,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.905303,-0.00988,-0.01340,-0.01002,-0.00010,0.00092,0.00076,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.907306,0.04282,-0.01198,0.01465,0.00007,-0.00053,0.00021,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.909307,0.07326,-0.00791,0.01270,-0.00005,-0.00011,-0.00035,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.911310,0.06597,-0.00388,-0.00492,-0.00019,0.00011,0.00012,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.913303,0.02788,-0.00411,-0.00063,0.00005,-0.00006,0.00076,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.915317,-0.04773,-0.01729,-0.00696,0.00001,0.00074,-0.00008,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99964,0.01048,-0.00470,-0.02420,0.08460,0.08338,0.63142,0,0
1769037306.917434,-0.06288,-0.00563,0.00283,0.00012,-0.00220,-0.00150,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.919322,-0.02589,0.00925,0.02098,-0.00001,-0.00089,0.00072,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.921301,0.00475,0.00131,0.01130,-0.00011,-0.00122,0.00069,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.923310,0.02746,-0.01653,0.02228,0.00006,-0.00022,0.00013,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.925312,0.00571,-0.00698,-0.01097,-0.00022,-0.00040,-0.00186,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.927333,0.03604,-0.01346,-0.01877,-0.00020,0.00147,-0.00038,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.929327,0.04291,-0.01710,0.00582,0.00047,-0.00042,0.00219,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.931410,0.01240,-0.00788,0.00582,0.00004,-0.00085,0.00182,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.933331,-0.04821,-0.01054,0.00960,-0.00027,-0.00168,-0.00018,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.935318,-0.03305,-0.00333,0.01008,-0.00027,-0.00037,-0.00052,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.937325,0.01270,0.00424,0.00450,0.00030,0.00001,0.00016,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.939331,0.02823,-0.00019,-0.01297,0.00018,0.00023,0.00073,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.941335,0.01300,0.00037,-0.00855,0.00044,-0.00059,0.00098,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.943506,-0.01725,-0.00726,-0.00818,0.00043,-0.00124,0.00044,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.945327,-0.04043,-0.00753,0.00664,0.00040,-0.00106,0.00043,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99963,0.01030,-0.00687,-0.02423,0.08462,0.08340,0.63160,0,0
1769037306.947347,-0.03275,-0.00945,0.00313,0.00014,0.00130,-0.00044,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.949318,-0.03287,0.00858,0.00193,0.00012,-0.00003,0.00011,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.951322,0.03584,0.00988,0.00133,0.00099,-0.00178,0.00010,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.953325,0.03485,-0.00717,0.02556,0.00032,-0.00171,0.00142,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.955342,-0.01755,-0.00757,-0.00263,-0.00011,-0.00052,0.00005,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.957346,0.01359,0.00030,-0.01918,-0.00021,-0.00334,-0.00207,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.959344,-0.02518,-0.01834,-0.00566,-0.00078,0.00250,-0.00085,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.961448,0.04377,-0.01014,-0.01733,0.00074,0.00149,0.00061,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.963332,-0.00271,-0.00909,0.00576,0.00043,0.00002,0.00210,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.965354,-0.01035,0.00005,0.01781,0.00029,-0.00442,0.00058,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.967345,0.02054,-0.01106,0.00022,0.00006,-0.00114,-0.00055,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.969350,-0.03996,-0.01077,-0.00821,-0.00052,-0.00059,-0.00220,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.971345,-0.01002,-0.00169,-0.00671,-0.00039,0.00227,-0.00015,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.973347,0.00508,-0.00572,0.00382,0.00070,0.00087,0.00155,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.975344,0.04385,-0.03058,-0.00827,0.00091,-0.00343,0.00047,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.977333,0.02040,-0.00219,0.00415,0.00032,-0.00197,0.00011,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01049,-0.00626,-0.02549,0.08457,0.08336,0.63131,0,0
1769037306.979369,-0.01008,0.00275,0.01176,0.00029,-0.00253,-0.00059,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.981368,-0.01771,-0.01719,-0.00089,-0.00091,0.00147,-0.00099,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.983377,-0.00993,-0.00483,-0.00423,-0.00025,0.00121,-0.00050,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.985379,0.00567,-0.01847,-0.02586,-0.00062,0.00247,-0.00019,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.987380,0.02067,-0.03854,-0.01037,0.00035,0.00026,0.00170,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.989363,-0.02555,0.00535,0.00713,0.00053,-0.00193,0.00231,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.991383,0.01226,-0.01627,0.00832,-0.00116,0.00048,-0.00038,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.993361,-0.01715,-0.02803,-0.02292,-0.00129,0.00010,-0.00123,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.995359,-0.00217,0.00008,-0.00101,-0.00011,0.00081,-0.00182,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.997461,0.04322,0.00374,-0.00050,0.00046,0.00038,0.00042,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037306.999357,-0.01073,-0.00035,0.02134,0.00001,0.00021,0.00096,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.001364,-0.01769,-0.02102,0.00034,-0.00037,0.00039,0.00020,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.003364,-0.06247,-0.03734,-0.02327,-0.00052,0.00032,-0.00072,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.005361,-0.01006,0.02130,-0.00031,-0.00000,0.00017,-0.00043,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.007370,0.01303,-0.02253,-0.02379,-0.00088,0.00228,0.00048,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.009366,0.00525,-0.00401,0.00026,0.00003,0.00017,-0.00038,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.011372,0.02047,-0.00748,-0.00238,-0.00008,-0.00052,-0.00021,0.51693,-0.00029,0.27913,0.00016,0.70877,-0.00017,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.013398,-0.01829,-0.02091,0.02970,0.00002,-0.00013,0.00018,0.51693,-0.00029,0.27914,0.00016,0.70877,-0.00018,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.015398,-0.03231,-0.00805,-0.01687,-0.00012,0.00018,-0.00044,0.51693,-0.00029,0.27914,0.00016,0.70877,-0.00018,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.017410,-0.00990,-0.02448,0.00254,0.00018,-0.00068,0.00012,0.51694,-0.00029,0.27913,0.00016,0.70877,-0.00018,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.019390,-0.06998,-0.00592,-0.03859,-0.00055,0.00254,-0.00020,0.51694,-0.00029,0.27913,0.00016,0.70877,-0.00018,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.021380,-0.04786,0.00511,0.00410,0.00066,-0.00109,0.00003,0.51694,-0.00029,0.27914,0.00016,0.70877,-0.00018,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
1769037307.023388,-0.03938,-0.00849,-0.03662,0.00001,0.00060,-0.00029,0.51694,-0.00029,0.27914,0.00016,0.70877,-0.00018,0.70544,1,3,0.99960,0.01031,-0.00755,-0.02513,0.08463,0.08341,0.63170,0,0
