ros_time_sec,fx,fy,fz,mx,my,mz,ee_x,ee_y,ee_z,ee_qx,ee_qy,ee_qz,ee_qw,tag_visible,tag_id,tag_qx,tag_qy,tag_qz,tag_qw,tag_x,tag_y,tag_z,fw_contact,ft_trigger
1769042799.921191,-0.01169,0.01234,0.00041,-0.00042,-0.00007,0.00048,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01050,-0.00698,-0.02030,0.08474,0.08475,0.63634,0,0
1769042799.923205,-0.00371,0.01180,-0.00415,0.00012,0.00031,-0.00001,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.925209,-0.01140,0.00865,-0.00162,-0.00015,-0.00054,-0.00023,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.927205,0.01087,-0.00898,0.01861,-0.00025,0.00014,-0.00004,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.929216,-0.01887,-0.00104,-0.01138,-0.00028,0.00066,0.00040,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.931197,0.01902,0.01566,0.00316,0.00054,0.00040,-0.00006,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.933198,0.02662,0.01129,-0.00417,0.00015,0.00075,0.00025,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.935213,0.00404,0.00009,0.00373,0.00055,-0.00069,-0.00076,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.937199,0.01906,-0.00409,-0.00368,-0.00024,-0.00034,-0.00021,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.939187,0.04136,0.00006,0.01800,0.00017,-0.00073,0.00011,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.941182,0.00379,0.02074,-0.00493,0.00012,-0.00036,0.00051,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.943207,-0.00384,0.02359,-0.00198,0.00024,0.00099,0.00023,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.945202,-0.00357,-0.00310,-0.00930,-0.00013,-0.00150,0.00017,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.947221,0.01170,0.00041,-0.00588,0.00002,-0.00059,-0.00089,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.949246,-0.00368,0.01205,-0.00904,-0.00014,0.00025,-0.00002,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.951206,-0.03395,-0.01008,-0.00668,0.00039,0.00071,0.00077,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.953231,0.01862,0.02448,0.00776,-0.00001,0.00024,0.00020,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99970,0.01078,-0.00657,-0.02122,0.08472,0.08473,0.63622,0,0
1769042799.955227,0.01101,0.00520,0.01142,-0.00066,-0.00082,-0.00097,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.957232,-0.00383,0.00956,0.00385,-0.00027,-0.00113,-0.00114,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.959206,0.02691,-0.00193,-0.01684,0.00030,0.00103,0.00118,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.961242,-0.00358,0.00756,-0.00697,0.00040,0.00006,0.00043,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.963243,0.01153,0.01232,-0.00406,0.00014,-0.00013,-0.00027,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.965235,0.05810,-0.02981,-0.02468,-0.00017,-0.00344,-0.00204,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.967223,-0.01949,-0.00001,0.01851,-0.00028,-0.00029,-0.00040,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.969223,-0.03356,-0.00174,-0.03117,-0.00015,0.00129,0.00068,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.971244,0.01893,0.00023,-0.00200,-0.00012,-0.00076,0.00050,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.973268,0.03441,-0.01325,-0.00842,-0.00009,0.00025,0.00003,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.975212,0.02606,0.02038,0.01529,-0.00000,0.00011,0.00012,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.977246,-0.02656,0.00710,-0.00190,0.00024,0.00055,0.00043,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.979247,-0.04234,0.01691,0.01824,-0.00032,-0.00030,-0.00060,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.981229,-0.00389,0.01116,-0.00380,-0.00028,0.00119,-0.00001,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.983223,-0.01176,0.01058,0.01568,0.00038,0.00120,0.00012,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.985228,0.00373,0.00770,0.00338,0.00013,0.00018,-0.00010,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.987234,-0.00357,-0.00809,-0.01143,-0.00026,-0.00066,0.00023,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.989233,-0.00378,0.00954,0.00305,0.00013,-0.00157,-0.00037,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.991231,-0.02653,-0.00455,-0.00362,-0.00028,0.00009,-0.00020,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.993231,-0.01878,0.01393,-0.02086,-0.00043,0.00273,0.00022,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.995229,0.01156,-0.00113,-0.00607,0.00001,0.00072,-0.00011,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.997229,-0.00348,-0.00832,-0.01073,-0.00025,-0.00021,-0.00053,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042799.999223,-0.02588,-0.01561,-0.02495,-0.00066,-0.00082,-0.00120,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042800.001228,-0.03408,-0.01873,-0.00634,-0.00001,0.00115,0.00087,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042800.003248,0.01155,0.01353,-0.00726,0.00080,0.00202,0.00125,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042800.005230,0.02724,-0.00281,-0.02655,0.00057,0.00178,0.00120,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99971,0.01080,-0.00669,-0.02043,0.08472,0.08472,0.63618,0,0
1769042800.007235,-0.05664,-0.01786,-0.00535,-0.00002,0.00073,-0.00067,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.009256,-0.01813,-0.01896,-0.02310,-0.00011,-0.00211,-0.00090,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.011240,0.00413,0.00341,-0.01372,0.00001,0.00041,-0.00003,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.013258,0.01888,0.01536,-0.00253,0.00027,0.00055,0.00109,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.015233,-0.02633,0.00474,-0.02145,-0.00002,0.00294,0.00123,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.017244,-0.03350,-0.00913,-0.02029,-0.00001,0.00055,-0.00076,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.019294,-0.03450,0.00188,0.01757,0.00011,-0.00249,-0.00016,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.021336,-0.01918,-0.00116,-0.00107,-0.00055,0.00100,0.00001,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.023240,0.01928,0.00735,-0.01250,0.00055,-0.00001,0.00120,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.025241,-0.01896,0.00256,0.00078,0.00039,0.00080,0.00035,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.027232,0.01158,-0.00025,-0.00632,0.00002,-0.00016,-0.00012,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.029263,0.01173,-0.00805,-0.00575,0.00003,-0.00059,-0.00079,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.031243,-0.03402,-0.01341,-0.00399,0.00012,0.00009,0.00042,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.033250,0.04262,-0.00267,-0.01885,0.00059,-0.00206,-0.00058,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.035272,0.01069,0.00855,0.02719,0.00026,-0.00106,0.00051,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.037276,0.01164,-0.00846,-0.01109,-0.00024,-0.00022,-0.00002,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70582,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.039252,-0.01100,-0.01806,-0.01084,0.00015,0.00066,0.00010,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70582,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.041236,-0.01128,-0.00974,-0.00144,0.00027,0.00056,0.00038,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70582,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.043249,-0.00350,0.00450,-0.01336,-0.00040,-0.00024,-0.00069,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70582,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.045266,-0.02674,-0.00917,0.00876,-0.00001,0.00024,-0.00015,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.047254,-0.04244,0.00172,0.01128,-0.00071,0.00224,0.00034,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.049250,-0.01140,0.03238,-0.00681,-0.00004,0.00093,-0.00013,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01063,-0.00683,-0.02155,0.08472,0.08473,0.63614,0,0
1769042800.051258,-0.02669,0.01826,-0.00437,0.00009,0.00205,0.00067,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.053298,0.02653,0.00460,0.00043,0.00002,-0.00095,0.00032,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.055350,0.01181,-0.01038,-0.00865,-0.00010,-0.00237,-0.00076,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.057291,0.00373,0.00851,-0.00198,-0.00014,-0.00054,0.00028,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.059321,0.05747,-0.00366,-0.01943,0.00019,-0.00119,0.00069,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.061280,-0.00379,0.00667,-0.00174,0.00026,0.00099,0.00043,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.063300,-0.00367,-0.00058,-0.00165,0.00027,-0.00010,0.00014,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.065256,-0.04164,0.00201,0.00439,-0.00029,-0.00178,-0.00193,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.067255,-0.00383,0.01293,-0.00431,-0.00028,-0.00057,-0.00003,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.069258,-0.02684,0.01443,0.00185,0.00050,0.00104,0.00186,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.071663,-0.01862,0.00977,-0.01857,0.00011,0.00232,0.00028,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.073285,0.01919,-0.00542,-0.00828,-0.00011,0.00091,-0.00019,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.075255,0.01116,-0.00332,0.01621,0.00002,-0.00119,-0.00086,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.077266,0.01177,-0.01607,-0.00576,0.00004,-0.00103,-0.00069,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.079281,-0.00372,-0.00110,-0.00663,0.00000,0.00049,0.00052,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.081283,-0.04189,-0.00753,-0.00444,0.00010,0.00227,0.00162,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.083295,-0.01886,0.00332,-0.01389,-0.00042,0.00062,0.00034,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.085269,0.01109,0.00026,0.01361,-0.00012,-0.00057,-0.00053,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.087326,0.01058,0.00361,0.02665,-0.00067,0.00068,-0.00097,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.089281,0.03409,0.02870,-0.00507,0.00014,0.00008,0.00067,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99969,0.01069,-0.00538,-0.02175,0.08469,0.08470,0.63594,0,0
1769042800.091293,0.01144,0.01191,-0.00940,-0.00013,0.00024,0.00049,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.093277,-0.01899,-0.00542,-0.00469,0.00013,0.00030,0.00121,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70581,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.095279,0.01187,0.00015,-0.02073,-0.00038,-0.00011,-0.00050,0.51760,-0.00029,0.27972,0.00016,0.70840,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.097327,-0.01912,-0.00392,0.01093,0.00013,-0.00082,-0.00034,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.099349,-0.01107,-0.00495,-0.02382,-0.00053,0.00050,0.00070,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.101326,0.01135,0.00796,0.00343,0.00014,-0.00004,-0.00023,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.103340,-0.04094,-0.00166,-0.03598,-0.00002,0.00123,0.00043,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.105277,-0.02625,-0.00788,-0.01089,-0.00027,-0.00065,-0.00053,0.51760,-0.00029,0.27972,0.00016,0.70839,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.107325,-0.05630,-0.01313,-0.02306,-0.00015,0.00029,-0.00033,0.51761,-0.00029,0.27973,0.00016,0.70839,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.109293,-0.04155,-0.00554,-0.00935,0.00024,0.00046,0.00084,0.51761,-0.00029,0.27973,0.00016,0.70839,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.111295,-0.01862,0.02846,-0.01933,0.00010,0.00056,0.00005,0.51761,-0.00029,0.27973,0.00016,0.70839,-0.00017,0.70582,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.113313,-0.07131,0.00286,-0.03243,-0.00031,0.00149,-0.00102,0.51762,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.115284,-0.04859,0.01269,-0.03836,-0.00057,0.00011,-0.00038,0.51762,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.117290,-0.03361,0.00818,-0.01727,0.00065,-0.00072,0.00056,0.51762,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.119308,-0.06391,0.00831,-0.02677,0.00009,-0.00040,0.00031,0.51762,-0.00029,0.27973,0.00016,0.70838,-0.00017,0.70583,1,3,0.99973,0.01063,-0.00768,-0.01927,0.08475,0.08475,0.63641,0,0
1769042800.121299,-0.12382,-0.01703,-0.04489,0.00021,0.00003,-0.00102,0.51764,-0.00029,0.27974,0.00016,0.70837,-0.00017,0.70584,1,3,0.99972,0.01079,-0.00599,-0.02039,0.08471,0.08472,0.63612,0,0
